5.3640 	 4.957530e-04 
5.3650 	 5.218712e-04 
5.3660 	 5.494414e-04 
5.3670 	 5.774340e-04 
5.3680 	 6.055888e-04 
5.3690 	 6.340156e-04 
5.3700 	 6.621591e-04 
5.3710 	 6.895409e-04 
5.3720 	 7.156503e-04 
5.3730 	 7.407926e-04 
5.3740 	 7.648975e-04 
5.3750 	 7.870120e-04 
5.3760 	 8.064672e-04 
5.3770 	 8.243746e-04 
5.3780 	 8.407845e-04 
5.3790 	 8.549874e-04 
5.3800 	 8.669960e-04 
5.3810 	 8.785813e-04 
5.3820 	 8.882296e-04 
5.3830 	 8.956515e-04 
5.3840 	 9.000862e-04 
5.3850 	 9.019542e-04 
5.3860 	 9.029998e-04 
5.3870 	 9.015696e-04 
5.3880 	 8.983470e-04 
5.3890 	 8.936064e-04 
5.3900 	 8.856971e-04 
5.3910 	 8.774890e-04 
5.3920 	 8.666014e-04 
5.3930 	 8.544258e-04 
5.3940 	 8.406437e-04 
5.3950 	 8.258463e-04 
5.3960 	 8.095291e-04 
5.3970 	 7.920055e-04 
5.3980 	 7.726752e-04 
5.3990 	 7.518664e-04 
5.4000 	 7.318746e-04 
5.4010 	 7.109643e-04 
5.4020 	 6.889146e-04 
5.4030 	 6.663095e-04 
5.4040 	 6.445290e-04 
5.4050 	 6.224929e-04 
5.4060 	 6.021527e-04 
5.4070 	 5.833793e-04 
5.4080 	 5.639409e-04 
5.4090 	 5.462315e-04 
5.4100 	 5.294135e-04 
5.4110 	 5.144173e-04 
5.4120 	 4.999957e-04 
5.4130 	 4.875567e-04 
5.4140 	 4.764259e-04 
5.4150 	 4.671742e-04 
5.4160 	 4.597756e-04 
5.4170 	 4.543422e-04 
5.4180 	 4.498834e-04 
5.4190 	 4.470674e-04 
5.4200 	 4.466387e-04 
5.4210 	 4.468912e-04 
5.4220 	 4.491771e-04 
5.4230 	 4.519796e-04 
5.4240 	 4.574789e-04 
5.4250 	 4.640758e-04 
5.4260 	 4.716439e-04 
5.4270 	 4.793750e-04 
5.4280 	 4.872861e-04 
5.4290 	 4.985682e-04 
5.4300 	 5.115301e-04 
5.4310 	 5.255899e-04 
5.4320 	 5.404076e-04 
5.4330 	 5.568082e-04 
5.4340 	 5.740889e-04 
5.4350 	 5.931176e-04 
5.4360 	 6.121023e-04 
5.4370 	 6.324732e-04 
5.4380 	 6.523309e-04 
5.4390 	 6.728956e-04 
5.4400 	 6.936369e-04 
5.4410 	 7.129741e-04 
5.4420 	 7.322277e-04 
5.4430 	 7.507454e-04 
5.4440 	 7.681536e-04 
5.4450 	 7.843809e-04 
5.4460 	 8.003057e-04 
5.4470 	 8.140812e-04 
5.4480 	 8.283764e-04 
5.4490 	 8.406854e-04 
5.4500 	 8.518009e-04 
5.4510 	 8.615067e-04 
5.4520 	 8.702245e-04 
5.4530 	 8.772826e-04 
5.4540 	 8.831460e-04 
5.4550 	 8.883846e-04 
5.4560 	 8.913306e-04 
5.4570 	 8.945642e-04 
5.4580 	 8.972942e-04 
5.4590 	 8.987786e-04 
5.4600 	 9.012655e-04 
5.4610 	 9.023358e-04 
5.4620 	 9.033241e-04 
5.4630 	 9.033940e-04 
5.4640 	 9.032341e-04 
5.4650 	 9.017491e-04 
5.4660 	 8.981187e-04 
5.4670 	 8.933362e-04 
5.4680 	 8.872098e-04 
5.4690 	 8.792689e-04 
5.4700 	 8.690234e-04 
5.4710 	 8.572882e-04 
5.4720 	 8.450498e-04 
5.4730 	 8.306021e-04 
5.4740 	 8.158074e-04 
5.4750 	 8.001926e-04 
5.4760 	 7.845800e-04 
5.4770 	 7.694436e-04 
5.4780 	 7.539582e-04 
5.4790 	 7.366214e-04 
5.4800 	 7.207109e-04 
5.4810 	 7.053890e-04 
5.4820 	 6.897375e-04 
5.4830 	 6.739728e-04 
5.4840 	 6.590641e-04 
5.4850 	 6.444766e-04 
5.4860 	 6.304361e-04 
5.4870 	 6.163481e-04 
5.4880 	 6.043748e-04 
5.4890 	 5.932057e-04 
5.4900 	 5.832577e-04 
5.4910 	 5.748698e-04 
5.4920 	 5.672804e-04 
5.4930 	 5.617891e-04 
5.4940 	 5.574574e-04 
5.4950 	 5.555185e-04 
5.4960 	 5.549951e-04 
5.4970 	 5.548574e-04 
5.4980 	 5.555441e-04 
5.4990 	 5.567502e-04 
5.5000 	 5.580418e-04 
5.5010 	 5.602793e-04 
5.5020 	 5.633112e-04 
5.5030 	 5.666498e-04 
5.5040 	 5.722051e-04 
5.5050 	 5.779871e-04 
5.5060 	 5.838757e-04 
5.5070 	 5.909768e-04 
5.5080 	 5.981876e-04 
5.5090 	 6.052437e-04 
5.5100 	 6.132362e-04 
5.5110 	 6.224124e-04 
5.5120 	 6.318025e-04 
5.5130 	 6.411859e-04 
5.5140 	 6.511620e-04 
5.5150 	 6.622019e-04 
5.5160 	 6.734600e-04 
5.5170 	 6.867194e-04 
5.5180 	 6.996544e-04 
5.5190 	 7.114933e-04 
5.5200 	 7.231325e-04 
5.5210 	 7.340408e-04 
5.5220 	 7.443192e-04 
5.5230 	 7.554421e-04 
5.5240 	 7.638677e-04 
5.5250 	 7.721831e-04 
5.5260 	 7.780358e-04 
5.5270 	 7.834532e-04 
5.5280 	 7.881411e-04 
5.5290 	 7.920201e-04 
5.5300 	 7.951139e-04 
5.5310 	 7.975977e-04 
5.5320 	 7.990526e-04 
5.5330 	 7.991927e-04 
5.5340 	 7.982616e-04 
5.5350 	 7.970550e-04 
5.5360 	 7.955065e-04 
5.5370 	 7.936156e-04 
5.5380 	 7.911025e-04 
5.5390 	 7.878293e-04 
5.5400 	 7.854074e-04 
5.5410 	 7.829246e-04 
5.5420 	 7.820451e-04 
5.5430 	 7.804429e-04 
5.5440 	 7.791682e-04 
5.5450 	 7.783441e-04 
5.5460 	 7.764314e-04 
5.5470 	 7.745249e-04 
5.5480 	 7.725273e-04 
5.5490 	 7.700327e-04 
5.5500 	 7.671398e-04 
5.5510 	 7.629987e-04 
5.5520 	 7.576246e-04 
5.5530 	 7.528331e-04 
5.5540 	 7.473886e-04 
5.5550 	 7.405043e-04 
5.5560 	 7.328618e-04 
5.5570 	 7.239454e-04 
5.5580 	 7.143352e-04 
5.5590 	 7.053601e-04 
5.5600 	 6.960257e-04 
5.5610 	 6.871432e-04 
5.5620 	 6.764848e-04 
5.5630 	 6.651427e-04 
5.5640 	 6.539185e-04 
5.5650 	 6.420391e-04 
5.5660 	 6.298347e-04 
5.5670 	 6.177544e-04 
5.5680 	 6.057139e-04 
5.5690 	 5.944221e-04 
5.5700 	 5.844336e-04 
5.5710 	 5.741772e-04 
5.5720 	 5.647329e-04 
5.5730 	 5.566212e-04 
5.5740 	 5.484763e-04 
5.5750 	 5.417102e-04 
5.5760 	 5.339679e-04 
5.5770 	 5.276390e-04 
5.5780 	 5.209217e-04 
5.5790 	 5.143069e-04 
5.5800 	 5.070171e-04 
5.5810 	 4.994115e-04 
5.5820 	 4.929842e-04 
5.5830 	 4.864968e-04 
5.5840 	 4.805372e-04 
5.5850 	 4.748879e-04 
5.5860 	 4.694748e-04 
5.5870 	 4.643946e-04 
5.5880 	 4.602411e-04 
5.5890 	 4.574681e-04 
5.5900 	 4.548597e-04 
5.5910 	 4.538780e-04 
5.5920 	 4.540254e-04 
5.5930 	 4.554852e-04 
5.5940 	 4.584398e-04 
5.5950 	 4.611452e-04 
5.5960 	 4.653811e-04 
5.5970 	 4.704584e-04 
5.5980 	 4.765482e-04 
5.5990 	 4.837011e-04 
5.6000 	 4.924646e-04 
5.6010 	 5.017094e-04 
5.6020 	 5.119145e-04 
5.6030 	 5.221008e-04 
5.6040 	 5.342262e-04 
5.6050 	 5.479325e-04 
5.6060 	 5.621092e-04 
5.6070 	 5.764331e-04 
5.6080 	 5.916931e-04 
5.6090 	 6.077510e-04 
5.6100 	 6.243053e-04 
5.6110 	 6.413505e-04 
5.6120 	 6.574316e-04 
5.6130 	 6.730568e-04 
5.6140 	 6.880007e-04 
5.6150 	 7.023222e-04 
5.6160 	 7.170493e-04 
5.6170 	 7.315962e-04 
5.6180 	 7.459230e-04 
5.6190 	 7.595511e-04 
5.6200 	 7.734225e-04 
5.6210 	 7.858281e-04 
5.6220 	 7.986057e-04 
5.6230 	 8.106462e-04 
5.6240 	 8.209920e-04 
5.6250 	 8.315050e-04 
5.6260 	 8.406182e-04 
5.6270 	 8.506318e-04 
5.6280 	 8.583308e-04 
5.6290 	 8.652166e-04 
5.6300 	 8.706751e-04 
5.6310 	 8.747873e-04 
5.6320 	 8.773244e-04 
5.6330 	 8.791819e-04 
5.6340 	 8.791471e-04 
5.6350 	 8.781659e-04 
5.6360 	 8.758478e-04 
5.6370 	 8.727307e-04 
5.6380 	 8.692668e-04 
5.6390 	 8.647917e-04 
5.6400 	 8.595569e-04 
5.6410 	 8.532702e-04 
5.6420 	 8.464356e-04 
5.6430 	 8.397316e-04 
5.6440 	 8.328345e-04 
5.6450 	 8.259667e-04 
5.6460 	 8.185238e-04 
5.6470 	 8.116393e-04 
5.6480 	 8.040660e-04 
5.6490 	 7.960007e-04 
5.6500 	 7.860160e-04 
5.6510 	 7.773148e-04 
5.6520 	 7.674711e-04 
5.6530 	 7.563276e-04 
5.6540 	 7.458791e-04 
5.6550 	 7.356184e-04 
5.6560 	 7.260417e-04 
5.6570 	 7.161797e-04 
5.6580 	 7.053399e-04 
5.6590 	 6.956409e-04 
5.6600 	 6.863749e-04 
5.6610 	 6.770042e-04 
5.6620 	 6.691188e-04 
5.6630 	 6.619917e-04 
5.6640 	 6.552212e-04 
5.6650 	 6.497588e-04 
5.6660 	 6.448797e-04 
5.6670 	 6.413811e-04 
5.6680 	 6.397144e-04 
5.6690 	 6.381101e-04 
5.6700 	 6.374017e-04 
5.6710 	 6.379628e-04 
5.6720 	 6.395232e-04 
5.6730 	 6.405466e-04 
5.6740 	 6.428187e-04 
5.6750 	 6.457711e-04 
5.6760 	 6.483565e-04 
5.6770 	 6.511994e-04 
5.6780 	 6.551212e-04 
5.6790 	 6.596952e-04 
5.6800 	 6.637255e-04 
5.6810 	 6.677655e-04 
5.6820 	 6.721942e-04 
5.6830 	 6.775233e-04 
5.6840 	 6.846512e-04 
5.6850 	 6.922647e-04 
5.6860 	 7.004729e-04 
5.6870 	 7.069610e-04 
5.6880 	 7.152873e-04 
5.6890 	 7.240579e-04 
5.6900 	 7.333939e-04 
5.6910 	 7.439710e-04 
5.6920 	 7.548048e-04 
5.6930 	 7.649798e-04 
5.6940 	 7.756145e-04 
5.6950 	 7.859955e-04 
5.6960 	 7.969730e-04 
5.6970 	 8.078113e-04 
5.6980 	 8.174234e-04 
5.6990 	 8.269855e-04 
5.7000 	 8.360535e-04 
5.7010 	 8.452172e-04 
5.7020 	 8.534846e-04 
5.7030 	 8.612043e-04 
5.7040 	 8.675908e-04 
5.7050 	 8.733967e-04 
5.7060 	 8.771392e-04 
5.7070 	 8.804646e-04 
5.7080 	 8.825735e-04 
5.7090 	 8.835963e-04 
5.7100 	 8.836351e-04 
5.7110 	 8.826427e-04 
5.7120 	 8.808045e-04 
5.7130 	 8.793060e-04 
5.7140 	 8.783160e-04 
5.7150 	 8.768824e-04 
5.7160 	 8.764461e-04 
5.7170 	 8.750059e-04 
5.7180 	 8.731724e-04 
5.7190 	 8.713034e-04 
5.7200 	 8.707199e-04 
5.7210 	 8.701489e-04 
5.7220 	 8.705941e-04 
5.7230 	 8.699023e-04 
5.7240 	 8.709001e-04 
5.7250 	 8.719981e-04 
5.7260 	 8.740625e-04 
5.7270 	 8.763616e-04 
5.7280 	 8.790661e-04 
5.7290 	 8.806143e-04 
5.7300 	 8.809663e-04 
5.7310 	 8.814785e-04 
5.7320 	 8.814897e-04 
5.7330 	 8.827818e-04 
5.7340 	 8.839706e-04 
5.7350 	 8.852533e-04 
5.7360 	 8.860438e-04 
5.7370 	 8.868939e-04 
5.7380 	 8.884289e-04 
5.7390 	 8.912001e-04 
5.7400 	 8.931094e-04 
5.7410 	 8.961076e-04 
5.7420 	 8.998546e-04 
5.7430 	 9.040373e-04 
5.7440 	 9.078411e-04 
5.7450 	 9.113290e-04 
5.7460 	 9.165898e-04 
5.7470 	 9.201594e-04 
5.7480 	 9.243362e-04 
5.7490 	 9.278205e-04 
5.7500 	 9.319874e-04 
5.7510 	 9.349879e-04 
5.7520 	 9.377458e-04 
5.7530 	 9.395346e-04 
5.7540 	 9.424468e-04 
5.7550 	 9.442982e-04 
5.7560 	 9.462991e-04 
5.7570 	 9.484845e-04 
5.7580 	 9.503795e-04 
5.7590 	 9.522459e-04 
5.7600 	 9.528279e-04 
5.7610 	 9.537105e-04 
5.7620 	 9.540505e-04 
5.7630 	 9.534355e-04 
5.7640 	 9.535284e-04 
5.7650 	 9.533587e-04 
5.7660 	 9.528346e-04 
5.7670 	 9.525390e-04 
5.7680 	 9.516566e-04 
5.7690 	 9.508336e-04 
5.7700 	 9.501375e-04 
5.7710 	 9.489412e-04 
5.7720 	 9.474013e-04 
5.7730 	 9.457001e-04 
5.7740 	 9.431859e-04 
5.7750 	 9.411413e-04 
5.7760 	 9.379349e-04 
5.7770 	 9.350647e-04 
5.7780 	 9.310699e-04 
5.7790 	 9.268790e-04 
5.7800 	 9.213924e-04 
5.7810 	 9.160224e-04 
5.7820 	 9.096641e-04 
5.7830 	 9.026545e-04 
5.7840 	 8.951474e-04 
5.7850 	 8.881440e-04 
5.7860 	 8.812115e-04 
5.7870 	 8.735447e-04 
5.7880 	 8.645177e-04 
5.7890 	 8.529673e-04 
5.7900 	 8.400845e-04 
5.7910 	 8.277481e-04 
5.7920 	 8.134678e-04 
5.7930 	 7.975957e-04 
5.7940 	 7.822963e-04 
5.7950 	 7.652774e-04 
5.7960 	 7.481220e-04 
5.7970 	 7.314973e-04 
5.7980 	 7.155355e-04 
5.7990 	 6.987097e-04 
5.8000 	 6.828458e-04 
5.8010 	 6.671713e-04 
5.8020 	 6.521496e-04 
5.8030 	 6.384857e-04 
5.8040 	 6.250955e-04 
5.8050 	 6.115907e-04 
5.8060 	 6.001098e-04 
5.8070 	 5.899384e-04 
5.8080 	 5.801012e-04 
5.8090 	 5.701817e-04 
5.8100 	 5.606733e-04 
5.8110 	 5.516750e-04 
5.8120 	 5.430744e-04 
5.8130 	 5.355205e-04 
5.8140 	 5.281153e-04 
5.8150 	 5.215352e-04 
5.8160 	 5.165852e-04 
5.8170 	 5.124912e-04 
5.8180 	 5.087580e-04 
5.8190 	 5.071828e-04 
5.8200 	 5.075577e-04 
5.8210 	 5.090719e-04 
5.8220 	 5.122343e-04 
5.8230 	 5.173999e-04 
5.8240 	 5.238354e-04 
5.8250 	 5.316649e-04 
5.8260 	 5.403551e-04 
5.8270 	 5.516586e-04 
5.8280 	 5.637908e-04 
5.8290 	 5.775393e-04 
5.8300 	 5.912533e-04 
5.8310 	 6.054752e-04 
5.8320 	 6.201114e-04 
5.8330 	 6.357317e-04 
5.8340 	 6.511495e-04 
5.8350 	 6.675717e-04 
5.8360 	 6.840780e-04 
5.8370 	 6.999466e-04 
5.8380 	 7.170262e-04 
5.8390 	 7.327869e-04 
5.8400 	 7.470193e-04 
5.8410 	 7.612423e-04 
5.8420 	 7.754123e-04 
5.8430 	 7.890328e-04 
5.8440 	 8.015903e-04 
5.8450 	 8.156395e-04 
5.8460 	 8.297351e-04 
5.8470 	 8.424692e-04 
5.8480 	 8.550144e-04 
5.8490 	 8.673500e-04 
5.8500 	 8.785017e-04 
5.8510 	 8.883428e-04 
5.8520 	 8.963277e-04 
5.8530 	 9.039221e-04 
5.8540 	 9.096244e-04 
5.8550 	 9.139640e-04 
5.8560 	 9.177821e-04 
5.8570 	 9.208644e-04 
5.8580 	 9.234649e-04 
5.8590 	 9.257415e-04 
5.8600 	 9.278784e-04 
5.8610 	 9.286642e-04 
5.8620 	 9.273175e-04 
5.8630 	 9.257607e-04 
5.8640 	 9.229889e-04 
5.8650 	 9.193406e-04 
5.8660 	 9.140437e-04 
5.8670 	 9.068484e-04 
5.8680 	 9.002912e-04 
5.8690 	 8.913056e-04 
5.8700 	 8.826718e-04 
5.8710 	 8.728307e-04 
5.8720 	 8.630097e-04 
5.8730 	 8.522561e-04 
5.8740 	 8.410515e-04 
5.8750 	 8.299420e-04 
5.8760 	 8.201854e-04 
5.8770 	 8.105093e-04 
5.8780 	 8.014001e-04 
5.8790 	 7.939360e-04 
5.8800 	 7.889414e-04 
5.8810 	 7.849848e-04 
5.8820 	 7.835178e-04 
5.8830 	 7.823609e-04 
5.8840 	 7.838964e-04 
5.8850 	 7.859123e-04 
5.8860 	 7.891349e-04 
5.8870 	 7.924836e-04 
5.8880 	 7.971365e-04 
5.8890 	 8.020338e-04 
5.8900 	 8.070927e-04 
5.8910 	 8.130918e-04 
5.8920 	 8.185064e-04 
5.8930 	 8.233971e-04 
5.8940 	 8.290217e-04 
5.8950 	 8.343039e-04 
5.8960 	 8.398664e-04 
5.8970 	 8.444455e-04 
5.8980 	 8.492284e-04 
5.8990 	 8.527530e-04 
5.9000 	 8.554298e-04 
5.9010 	 8.573889e-04 
5.9020 	 8.598018e-04 
5.9030 	 8.606154e-04 
5.9040 	 8.604218e-04 
5.9050 	 8.595761e-04 
5.9060 	 8.583664e-04 
5.9070 	 8.554844e-04 
5.9080 	 8.511906e-04 
5.9090 	 8.458799e-04 
5.9100 	 8.393370e-04 
5.9110 	 8.316545e-04 
5.9120 	 8.225258e-04 
5.9130 	 8.127528e-04 
5.9140 	 8.023845e-04 
5.9150 	 7.932672e-04 
5.9160 	 7.840658e-04 
5.9170 	 7.768319e-04 
5.9180 	 7.694892e-04 
5.9190 	 7.637194e-04 
5.9200 	 7.586994e-04 
5.9210 	 7.546219e-04 
5.9220 	 7.523650e-04 
5.9230 	 7.508902e-04 
5.9240 	 7.512956e-04 
5.9250 	 7.529704e-04 
5.9260 	 7.553791e-04 
5.9270 	 7.590524e-04 
5.9280 	 7.627788e-04 
5.9290 	 7.681615e-04 
5.9300 	 7.729769e-04 
5.9310 	 7.793834e-04 
5.9320 	 7.854984e-04 
5.9330 	 7.910287e-04 
5.9340 	 7.968393e-04 
5.9350 	 8.025419e-04 
5.9360 	 8.090019e-04 
5.9370 	 8.145627e-04 
5.9380 	 8.190695e-04 
5.9390 	 8.222948e-04 
5.9400 	 8.246199e-04 
5.9410 	 8.262876e-04 
5.9420 	 8.269900e-04 
5.9430 	 8.252985e-04 
5.9440 	 8.227017e-04 
5.9450 	 8.193414e-04 
5.9460 	 8.154785e-04 
5.9470 	 8.100298e-04 
5.9480 	 8.030644e-04 
5.9490 	 7.973705e-04 
5.9500 	 7.913529e-04 
5.9510 	 7.846203e-04 
5.9520 	 7.781010e-04 
5.9530 	 7.699662e-04 
5.9540 	 7.627929e-04 
5.9550 	 7.554765e-04 
5.9560 	 7.483296e-04 
5.9570 	 7.392626e-04 
5.9580 	 7.301608e-04 
5.9590 	 7.209777e-04 
5.9600 	 7.112532e-04 
5.9610 	 7.010439e-04 
5.9620 	 6.912352e-04 
5.9630 	 6.814808e-04 
5.9640 	 6.723179e-04 
5.9650 	 6.620036e-04 
5.9660 	 6.523656e-04 
5.9670 	 6.431688e-04 
5.9680 	 6.347047e-04 
5.9690 	 6.267358e-04 
5.9700 	 6.200532e-04 
5.9710 	 6.146107e-04 
5.9720 	 6.110194e-04 
5.9730 	 6.079821e-04 
5.9740 	 6.056395e-04 
5.9750 	 6.032859e-04 
5.9760 	 6.014140e-04 
5.9770 	 6.007542e-04 
5.9780 	 5.985351e-04 
5.9790 	 5.979782e-04 
5.9800 	 5.978756e-04 
5.9810 	 5.979437e-04 
5.9820 	 5.993701e-04 
5.9830 	 6.012176e-04 
5.9840 	 6.022420e-04 
5.9850 	 6.041446e-04 
5.9860 	 6.064516e-04 
5.9870 	 6.085671e-04 
5.9880 	 6.111455e-04 
5.9890 	 6.138913e-04 
5.9900 	 6.166790e-04 
5.9910 	 6.202960e-04 
5.9920 	 6.240261e-04 
5.9930 	 6.276253e-04 
5.9940 	 6.320887e-04 
5.9950 	 6.360238e-04 
5.9960 	 6.400812e-04 
5.9970 	 6.450284e-04 
5.9980 	 6.503837e-04 
5.9990 	 6.553144e-04 
6.0000 	 6.588883e-04 
6.0010 	 6.639448e-04 
6.0020 	 6.683645e-04 
6.0030 	 6.723750e-04 
6.0040 	 6.758181e-04 
6.0050 	 6.798815e-04 
6.0060 	 6.837770e-04 
6.0070 	 6.893072e-04 
6.0080 	 6.945910e-04 
6.0090 	 7.003482e-04 
6.0100 	 7.054631e-04 
6.0110 	 7.110594e-04 
6.0120 	 7.168630e-04 
6.0130 	 7.231261e-04 
6.0140 	 7.289184e-04 
6.0150 	 7.344988e-04 
6.0160 	 7.409691e-04 
6.0170 	 7.474027e-04 
6.0180 	 7.526436e-04 
6.0190 	 7.585738e-04 
6.0200 	 7.636790e-04 
6.0210 	 7.685560e-04 
6.0220 	 7.714840e-04 
6.0230 	 7.728245e-04 
6.0240 	 7.739202e-04 
6.0250 	 7.735045e-04 
6.0260 	 7.732500e-04 
6.0270 	 7.711611e-04 
6.0280 	 7.688612e-04 
6.0290 	 7.673658e-04 
6.0300 	 7.652730e-04 
6.0310 	 7.621897e-04 
6.0320 	 7.592146e-04 
6.0330 	 7.557673e-04 
6.0340 	 7.529547e-04 
6.0350 	 7.477999e-04 
6.0360 	 7.441266e-04 
6.0370 	 7.402369e-04 
6.0380 	 7.371207e-04 
6.0390 	 7.331381e-04 
6.0400 	 7.299566e-04 
6.0410 	 7.250188e-04 
6.0420 	 7.207763e-04 
6.0430 	 7.179233e-04 
6.0440 	 7.156342e-04 
6.0450 	 7.141307e-04 
6.0460 	 7.144735e-04 
6.0470 	 7.148810e-04 
6.0480 	 7.159776e-04 
6.0490 	 7.192002e-04 
6.0500 	 7.221622e-04 
6.0510 	 7.261455e-04 
6.0520 	 7.304361e-04 
6.0530 	 7.342905e-04 
6.0540 	 7.380696e-04 
6.0550 	 7.415546e-04 
6.0560 	 7.446906e-04 
6.0570 	 7.474268e-04 
6.0580 	 7.498654e-04 
6.0590 	 7.515771e-04 
6.0600 	 7.523560e-04 
6.0610 	 7.526217e-04 
6.0620 	 7.527554e-04 
6.0630 	 7.527640e-04 
6.0640 	 7.526186e-04 
6.0650 	 7.516735e-04 
6.0660 	 7.507046e-04 
6.0670 	 7.501795e-04 
6.0680 	 7.491278e-04 
6.0690 	 7.477312e-04 
6.0700 	 7.479012e-04 
6.0710 	 7.474846e-04 
6.0720 	 7.473788e-04 
6.0730 	 7.480278e-04 
6.0740 	 7.493996e-04 
6.0750 	 7.523197e-04 
6.0760 	 7.554000e-04 
6.0770 	 7.600430e-04 
6.0780 	 7.664347e-04 
6.0790 	 7.749573e-04 
6.0800 	 7.861502e-04 
6.0810 	 7.988112e-04 
6.0820 	 8.140820e-04 
6.0830 	 8.299974e-04 
6.0840 	 8.479765e-04 
6.0850 	 8.672868e-04 
6.0860 	 8.883967e-04 
6.0870 	 9.103055e-04 
6.0880 	 9.328281e-04 
6.0890 	 9.563812e-04 
6.0900 	 9.803713e-04 
6.0910 	 1.004223e-03 
6.0920 	 1.028406e-03 
6.0930 	 1.053147e-03 
6.0940 	 1.077144e-03 
6.0950 	 1.100172e-03 
6.0960 	 1.121102e-03 
6.0970 	 1.139980e-03 
6.0980 	 1.157220e-03 
6.0990 	 1.170844e-03 
6.1000 	 1.182572e-03 
6.1010 	 1.191143e-03 
6.1020 	 1.196572e-03 
6.1030 	 1.199841e-03 
6.1040 	 1.201342e-03 
6.1050 	 1.199599e-03 
6.1060 	 1.195135e-03 
6.1070 	 1.188092e-03 
6.1080 	 1.178576e-03 
6.1090 	 1.167114e-03 
6.1100 	 1.153595e-03 
6.1110 	 1.137255e-03 
6.1120 	 1.119287e-03 
6.1130 	 1.099030e-03 
6.1140 	 1.075461e-03 
6.1150 	 1.049588e-03 
6.1160 	 1.022549e-03 
6.1170 	 9.945362e-04 
6.1180 	 9.646526e-04 
6.1190 	 9.335550e-04 
6.1200 	 8.998232e-04 
6.1210 	 8.660025e-04 
6.1220 	 8.326606e-04 
6.1230 	 7.972793e-04 
6.1240 	 7.626886e-04 
6.1250 	 7.280184e-04 
6.1260 	 6.937023e-04 
6.1270 	 6.607817e-04 
6.1280 	 6.296246e-04 
6.1290 	 6.006610e-04 
6.1300 	 5.740428e-04 
6.1310 	 5.500763e-04 
6.1320 	 5.305604e-04 
6.1330 	 5.153064e-04 
6.1340 	 5.034458e-04 
6.1350 	 4.955162e-04 
6.1360 	 4.919301e-04 
6.1370 	 4.926725e-04 
6.1380 	 4.957992e-04 
6.1390 	 5.033777e-04 
6.1400 	 5.126810e-04 
6.1410 	 5.256098e-04 
6.1420 	 5.415120e-04 
6.1430 	 5.594460e-04 
6.1440 	 5.792887e-04 
6.1450 	 6.015138e-04 
6.1460 	 6.239129e-04 
6.1470 	 6.470133e-04 
6.1480 	 6.694615e-04 
6.1490 	 6.912763e-04 
6.1500 	 7.125858e-04 
6.1510 	 7.332326e-04 
6.1520 	 7.529620e-04 
6.1530 	 7.702840e-04 
6.1540 	 7.859427e-04 
6.1550 	 7.992695e-04 
6.1560 	 8.110875e-04 
6.1570 	 8.194447e-04 
6.1580 	 8.262872e-04 
6.1590 	 8.314396e-04 
6.1600 	 8.333617e-04 
6.1610 	 8.325871e-04 
6.1620 	 8.285673e-04 
6.1630 	 8.211703e-04 
6.1640 	 8.112702e-04 
6.1650 	 8.001597e-04 
6.1660 	 7.875395e-04 
6.1670 	 7.732808e-04 
6.1680 	 7.566460e-04 
6.1690 	 7.398523e-04 
6.1700 	 7.214147e-04 
6.1710 	 7.034480e-04 
6.1720 	 6.867265e-04 
6.1730 	 6.706906e-04 
6.1740 	 6.543300e-04 
6.1750 	 6.411173e-04 
6.1760 	 6.293171e-04 
6.1770 	 6.181523e-04 
6.1780 	 6.092656e-04 
6.1790 	 6.020435e-04 
6.1800 	 5.969658e-04 
6.1810 	 5.938733e-04 
6.1820 	 5.930246e-04 
6.1830 	 5.946092e-04 
6.1840 	 5.981220e-04 
6.1850 	 6.054193e-04 
6.1860 	 6.162192e-04 
6.1870 	 6.284945e-04 
6.1880 	 6.434339e-04 
6.1890 	 6.613739e-04 
6.1900 	 6.813785e-04 
6.1910 	 7.045866e-04 
6.1920 	 7.297409e-04 
6.1930 	 7.564247e-04 
6.1940 	 7.858222e-04 
6.1950 	 8.159673e-04 
6.1960 	 8.463539e-04 
6.1970 	 8.770675e-04 
6.1980 	 9.077258e-04 
6.1990 	 9.372460e-04 
6.2000 	 9.654363e-04 
6.2010 	 9.913553e-04 
6.2020 	 1.015418e-03 
6.2030 	 1.038362e-03 
6.2040 	 1.059951e-03 
6.2050 	 1.078795e-03 
6.2060 	 1.096441e-03 
6.2070 	 1.111163e-03 
6.2080 	 1.122932e-03 
6.2090 	 1.132195e-03 
6.2100 	 1.138002e-03 
6.2110 	 1.139610e-03 
6.2120 	 1.138533e-03 
6.2130 	 1.135210e-03 
6.2140 	 1.129528e-03 
6.2150 	 1.120582e-03 
6.2160 	 1.109320e-03 
6.2170 	 1.094835e-03 
6.2180 	 1.078833e-03 
6.2190 	 1.060641e-03 
6.2200 	 1.041083e-03 
6.2210 	 1.020207e-03 
6.2220 	 9.985854e-04 
6.2230 	 9.768339e-04 
6.2240 	 9.537631e-04 
6.2250 	 9.291155e-04 
6.2260 	 9.058603e-04 
6.2270 	 8.827310e-04 
6.2280 	 8.600718e-04 
6.2290 	 8.379260e-04 
6.2300 	 8.170967e-04 
6.2310 	 7.968479e-04 
6.2320 	 7.772814e-04 
6.2330 	 7.593003e-04 
6.2340 	 7.432565e-04 
6.2350 	 7.286219e-04 
6.2360 	 7.161146e-04 
6.2370 	 7.052284e-04 
6.2380 	 6.961733e-04 
